28.20000000000000284 0.0002305948 0.0002035863 0.0003237058 0.0004191359 0.0003688794 0.0003820723 
28.30000000000000071 0.0002189326 0.0002085505 0.0003263077 0.0004007237 0.0004001723 0.0003644185 
28.40000000000000213 0.0002274318 0.00020797 0.0003217093 0.0003997838 0.0003754073 0.0003634053 
28.5 0.0002337695 0.0002055976 0.0003292682 0.0004091078 0.00037981 0.0003963367 
28.60000000000000142 0.0002204971 0.0002174994 0.0003237797 0.0003965997 0.0003598441 0.0003872362 
28.70000000000000284 0.0002214341 0.0002053868 0.0003054171 0.0004073092 0.000382876 0.0003903768 
28.80000000000000071 0.000221425 0.0002100358 0.0003257223 0.0004112646 0.0003941874 0.0003624426 
28.90000000000000213 0.0002104746 0.0002043384 0.0003227077 0.0004111019 0.0003648256 0.0003799213 
29 0.0002133209 0.0002135426 0.0003381829 0.00041261 0.0003846288 0.0003543747 
29.10000000000000142 0.0002130275 0.0002088385 0.0003214536 0.0003984098 0.0003993653 0.0003557173 
29.20000000000000284 0.000219876 0.0002080719 0.0003137112 0.0003875423 0.0003828631 0.0003502496 
29.30000000000000071 0.0002234651 0.0002028829 0.0002907499 0.000446024 0.0003756 0.0003728038 
29.40000000000000213 0.0002263317 0.0002118347 0.0003148071 0.0004124292 0.000374838 0.0003718826 
29.5 0.0002266983 0.0002111389 0.0003162841 0.000387883 0.0003611911 0.0003676158 
29.60000000000000142 0.0002236636 0.0002204015 0.0003348832 0.0003732813 0.0003684485 0.0003480229 
29.70000000000000284 0.0002198091 0.0002088478 0.0003169209 0.0004153586 0.000382319 0.000356383 
29.80000000000000071 0.0002196766 0.0002100479 0.0003147695 0.0003853305 0.0003695348 0.0003620816 
29.90000000000000213 0.0002197078 0.0002152402 0.000311144 0.0004009569 0.0003598827 0.0003613684 
30 0.0002123568 0.0002006611 0.00032804 0.0003986132 0.0003733725 0.0003473889 
30.10000000000000142 0.0002182241 0.0002115243 0.0003131278 0.0004105127 0.0003890261 0.000343552 
30.20000000000000284 0.0002230914 0.0002136949 0.0003167534 0.0003929438 0.0003716629 0.0003474175 
30.30000000000000071 0.0002162324 0.0002092508 0.0003110707 0.0003925099 0.0003753339 0.0003507202 
30.40000000000000213 0.0002311246 0.0002138895 0.0003252419 0.000383714 0.0003657495 0.0003689656 
30.5 0.0002135452 0.0002059817 0.0003181862 0.000402959 0.0003576677 0.0003589254 
30.60000000000000142 0.0002197526 0.0002056398 0.0003071241 0.0003709877 0.0003797643 0.0003741607 
30.70000000000000284 0.0002187279 0.0002076249 0.000320384 0.0003778169 0.0003539946 0.0003675458 
30.80000000000000071 0.0002348522 0.0001956584 0.0003281039 0.0004034801 0.0003422966 0.0003645611 
30.90000000000000213 0.0002236194 0.000197764 0.0003189961 0.0003828363 0.0003678514 0.0003711818 
31 0.0002188134 0.0001992709 0.0003109243 0.0003902821 0.0003718533 0.0003679253 
31.10000000000000142 0.0002143781 0.000210129 0.0003152409 0.0003769639 0.000363706 0.0003552373 
31.20000000000000284 0.0002134456 0.0001984356 0.0003097612 0.0004125344 0.000340295 0.0003442996 
31.30000000000000071 0.0002075238 0.0002023278 0.0003084072 0.0003903209 0.000362612 0.0003473641 
31.40000000000000213 0.0002109743 0.0001934797 0.0002969577 0.0004035 0.0003558247 0.0003395187 
31.5 0.000219238 0.0001982146 0.0003023921 0.0003863636 0.0003565621 0.0003316403 
31.60000000000000142 0.0002025804 0.0002016781 0.0003071832 0.0003909388 0.0003663584 0.0003587321 
31.70000000000000284 0.0002227001 0.0001993129 0.000316361 0.0003648645 0.0003537399 0.0003348236 
31.80000000000000071 0.0002045709 0.0001918902 0.0003066326 0.0004031859 0.0003692775 0.0003504958 
31.90000000000000213 0.0002031134 0.0002087344 0.0003147226 0.0004179704 0.0003600285 0.000365109 
32 0.0002170333 0.0001988254 0.0003010664 0.0004030476 0.0003550989 0.0003779141 
32.10000000000000142 0.0002140406 0.0002105181 0.0003240073 0.0003999358 0.0003514472 0.0003483628 
32.20000000000000284 0.000203627 0.000204024 0.0002965161 0.0003904832 0.0003622807 0.000365274 
32.30000000000000426 0.0002018788 0.000200533 0.0003190749 0.0003753247 0.0003766363 0.0003390256 
32.39999999999999858 0.0002196677 0.0002036026 0.0002952107 0.0003877725 0.0003627298 0.0003612174 
32.5 0.0002213938 0.0001986686 0.0002865892 0.000396846 0.0003655419 0.000351079 
32.60000000000000142 0.0002055795 0.000196012 0.0003005338 0.0003979259 0.0003560423 0.0003488474 
32.70000000000000284 0.0002127803 0.0002038008 0.0002907823 0.0003947412 0.000363802 0.0003387427 
32.80000000000000426 0.0002064293 0.0001993097 0.0003036023 0.0003916671 0.0003457719 0.000352198 
32.89999999999999858 0.0002076548 0.0002050268 0.0002966609 0.0003885864 0.0003640257 0.0003376518 
33 0.000198969 0.0001964603 0.0002956702 0.0003791294 0.0003372979 0.0003411573 
33.10000000000000142 0.0002007002 0.000206319 0.0003124229 0.0003660304 0.0003596509 0.000347366 
33.20000000000000284 0.0002207599 0.0002078297 0.0003044471 0.000385551 0.0003490536 0.0003627728 
33.30000000000000426 0.000215039 0.0002040492 0.0003136864 0.0003755954 0.000356885 0.0003448103 
33.39999999999999858 0.0002136751 0.0001928226 0.0003192816 0.0003663226 0.000361181 0.00036415 
33.5 0.0002106463 0.000195487 0.000307839 0.0003748483 0.000371965 0.0003422856 
33.60000000000000142 0.000213892 0.0001998089 0.0003014476 0.0003758029 0.0003542614 0.0003658594 
33.70000000000000284 0.0001994384 0.0001959481 0.0002841577 0.0003659348 0.0003671406 0.0003689689 
33.80000000000000426 0.0002126983 0.000202985 0.0002921257 0.000344576 0.0003496494 0.0003542897 
33.89999999999999858 0.0002014484 0.0002001445 0.00031257 0.0003947488 0.0003630395 0.0003446979 
34 0.0002127769 0.0001928878 0.0002963057 0.0003687095 0.0003660476 0.0003428932 
34.10000000000000142 0.0002126226 0.0002066989 0.0003065349 0.0003744606 0.0003566207 0.0003421948 
34.20000000000000284 0.0002038985 0.0001966769 0.0002964228 0.0003717518 0.000345648 0.000352265 
34.30000000000000426 0.0001976659 0.0002017269 0.0003119822 0.0003901267 0.0003459506 0.0003302364 
34.39999999999999858 0.0002065169 0.000204138 0.0002941509 0.0003768304 0.000335243 0.0003342185 
34.5 0.0002079905 0.0002073027 0.0002996009 0.0003660192 0.0003462435 0.0003251306 
34.60000000000000142 0.0002168417 0.0001928251 0.0003234716 0.000387246 0.0003587146 0.0003228554 
34.70000000000000284 0.0002040539 0.0001919477 0.0002823806 0.0003861856 0.0003376105 0.0003324526 
34.80000000000000426 0.0001996033 0.0002039944 0.0002977227 0.000377446 0.0003460367 0.0003206998 
34.89999999999999858 0.0002007319 0.0001925553 0.0002944466 0.0003604188 0.0003380233 0.0003326123 
35 0.000196286 0.0001989305 0.0002945467 0.0003709589 0.0003227556 0.0003304267 
35.10000000000000142 0.000210703 0.0001987683 0.0002991021 0.0003567864 0.0003701673 0.0003303181 
35.20000000000000284 0.0002058028 0.0001920754 0.0003091315 0.0003795906 0.0003424296 0.0003546905 
35.30000000000000426 0.0002079561 0.0002028925 0.00030781 0.000387238 0.0003600521 0.0003508045 
35.39999999999999858 0.0002046177 0.0001922779 0.00029196 0.0003678473 0.0003249097 0.0003247178 
35.5 0.0002161723 0.0001883898 0.0003103766 0.0003897464 0.0003264117 0.0003320971 
35.60000000000000142 0.0002084997 0.0001982168 0.0002895262 0.0003860632 0.0003540248 0.0003312498 
35.70000000000000284 0.0002041243 0.0001929331 0.0003133339 0.0003679152 0.0003353144 0.000341644 
35.80000000000000426 0.0002145197 0.0001904252 0.0002953558 0.0003583326 0.0003712351 0.000323387 
35.89999999999999858 0.0002023979 0.0001980843 0.0002972797 0.000375089 0.000318679 0.0003259859 
36 0.0002072732 0.0002080689 0.0002930672 0.0003365347 0.0003505494 0.0003265417 
36.10000000000000142 0.0002008021 0.0002020873 0.000326184 0.0003716236 0.0003322877 0.0003215637 
36.20000000000000284 0.0002124067 0.0001971245 0.0002892872 0.0003656757 0.0003437373 0.0003130252 
36.30000000000000426 0.0002044066 0.0001937619 0.0002842131 0.0003673939 0.0003362144 0.0003360605 
36.39999999999999858 0.0002159627 0.0001887416 0.0002919477 0.0003696945 0.0003416577 0.0003066285 
36.5 0.0001935955 0.0002011092 0.0002987428 0.0003539684 0.0003432825 0.0003223019 
36.60000000000000142 0.000208661 0.0001895137 0.0003196616 0.0003695711 0.0003434964 0.0003338051 
36.70000000000000284 0.0002161351 0.0001999455 0.0003004075 0.0003582709 0.0003371842 0.0003216639 
36.80000000000000426 0.0002022696 0.0002039127 0.0002864447 0.0003894886 0.0003269712 0.0003370327 
36.89999999999999858 0.0001987139 0.0001931786 0.0002935667 0.0003734861 0.0003303066 0.0003320771 
37 0.0001929233 0.0001999735 0.0003074889 0.0003762219 0.000330322 0.0003241458 
37.10000000000000142 0.0001977495 0.0001829907 0.0002756464 0.0003653851 0.0003493526 0.0003370156 
37.20000000000000284 0.0002028605 0.0001989489 0.0003008129 0.000355778 0.0003467378 0.0003257769 
37.30000000000000426 0.0001995213 0.0001927599 0.0002871607 0.0003685871 0.0003307512 0.0003206034 
37.39999999999999858 0.0002011505 0.0001958426 0.0002911548 0.0003758837 0.0003424233 0.0003138681 
37.5 0.0001926999 0.0001983552 0.000297217 0.0003644739 0.0003149444 0.000317686 
37.60000000000000142 0.0002088661 0.000196257 0.0002905686 0.0003543315 0.0003467556 0.0003339661 
37.70000000000000284 0.0002070005 0.0001922306 0.0002815275 0.0003611574 0.0003218376 0.0003366353 
37.80000000000000426 0.0001967236 0.000199683 0.0002843413 0.000352434 0.0003351375 0.0003097357 
37.89999999999999858 0.0001923992 0.0001840914 0.0002964711 0.0003508051 0.0003424725 0.0003172918 
38 0.0001825591 0.0001929147 0.000298926 0.0003584863 0.0003462137 0.0003182999 
38.10000000000000142 0.0002091601 0.0001858795 0.0002739941 0.0003541503 0.0003308011 0.0003227829 
38.20000000000000284 0.0002066172 0.000193675 0.0002995176 0.0003576529 0.0003308209 0.0003012524 
38.30000000000000426 0.0001977657 0.0002000954 0.0003120705 0.0003758691 0.0003228623 0.0003044904 
38.40000000000000568 0.0001960198 0.0001982615 0.0002814745 0.0003583337 0.0003377571 0.0003224728 
38.5 0.0002104319 0.0001996452 0.0002784586 0.0003554841 0.0003468148 0.0003076084 
38.60000000000000142 0.0001899445 0.0001948157 0.0003105536 0.000380644 0.0003525164 0.0003162692 
38.70000000000000284 0.0001915586 0.0001904152 0.0002780301 0.0003458634 0.000316463 0.000319112 
38.80000000000000426 0.0001953052 0.0001867266 0.0002965818 0.0003581227 0.0003294765 0.0003106381 
38.90000000000000568 0.0001962824 0.0001894321 0.0002949019 0.000352255 0.0003375915 0.0003075354 
39 0.000187238 0.0001942783 0.0003060577 0.0003472327 0.0003166029 0.0003223727 
39.10000000000000142 0.0002048391 0.0001966947 0.0002815534 0.0003610957 0.0003283594 0.0003195163 
39.20000000000000284 0.0002043915 0.0001932864 0.0002633474 0.0003695639 0.0003277373 0.0003232509 
39.30000000000000426 0.0001834603 0.000192751 0.0002871108 0.0003338483 0.0003320069 0.000295362 
39.40000000000000568 0.0001949316 0.0001888611 0.0002837372 0.0003891502 0.0003272858 0.0003187511 
39.5 0.0002008377 0.0002005637 0.0003000513 0.0003618309 0.000316275 0.000314745 
39.60000000000000142 0.0001960769 0.0001814914 0.0002825463 0.0003315478 0.000311497 0.0003152924 
39.70000000000000284 0.0001956331 0.0001890958 0.0002854953 0.0003671286 0.0003311202 0.0003183403 
39.80000000000000426 0.0001943217 0.0001914198 0.0002806271 0.0003844722 0.0003412515 0.0003048102 
39.90000000000000568 0.0001943801 0.0001938179 0.0002862418 0.000365855 0.0003077313 0.0003190791 
40 0.0002047547 0.0001879799 0.0002782024 0.0003403574 0.0003403078 0.0003080844 
40.10000000000000142 0.0001987659 0.0001994215 0.0002861195 0.0003573931 0.0003322888 0.0002951458 
40.20000000000000284 0.0001977761 0.0001889023 0.0002786954 0.0003603149 0.0003250107 0.0002992836 
40.30000000000000426 0.0001911218 0.000194781 0.0002718 0.00036507 0.0003233113 0.0003140992 
40.40000000000000568 0.0001861653 0.0001792946 0.0002749512 0.0003524079 0.0003286146 0.0002968198 
40.5 0.0002008847 0.0001853843 0.0002915955 0.000356532 0.0003332838 0.0003293846 
40.60000000000000142 0.0001894515 0.0001860799 0.0002805797 0.0003350021 0.0003123375 0.000295843 
40.70000000000000284 0.0001957401 0.0001980916 0.0002774913 0.0003339747 0.0003225645 0.0003169512 
40.80000000000000426 0.0002027568 0.0001832483 0.0002769127 0.0003348817 0.0003145549 0.0003188537 
40.90000000000000568 0.0002026466 0.0001808749 0.0002734947 0.0003354407 0.000310319 0.0003238424 
41 0.0001879258 0.0001946187 0.000283323 0.0003455467 0.0003162734 0.0003050623 
41.10000000000000142 0.0002006004 0.0001886747 0.0002627824 0.0003362043 0.0003281842 0.0002931683 
41.20000000000000284 0.0001931984 0.0001853321 0.0002869607 0.0003521796 0.0003199381 0.0003128008 
41.30000000000000426 0.0001920715 0.0001948664 0.0002754228 0.0003278324 0.0003120482 0.0003201946 
41.40000000000000568 0.0001948214 0.0001823114 0.0002902831 0.0003570727 0.000329419 0.0003020121 
41.5 0.000201791 0.000192867 0.0002840557 0.0003329331 0.0003064191 0.0003116106 
41.60000000000000142 0.0001928974 0.0001861238 0.00027895 0.0003578233 0.0003287576 0.0003149963 
41.70000000000000284 0.0001950581 0.000191199 0.0002834875 0.0003236477 0.0003011559 0.000302995 
41.80000000000000426 0.0001895604 0.0001904407 0.0002708201 0.0003301281 0.0003286313 0.0003157823 
41.90000000000000568 0.0001963617 0.0001838472 0.0002739717 0.0003533264 0.000331023 0.000312941 
42 0.00019374 0.000189336 0.0002715351 0.0003448195 0.0003055073 0.0002991515 
42.10000000000000142 0.0001915548 0.0001871197 0.0002831049 0.0003477199 0.0003340795 0.0002995143 
42.20000000000000284 0.0001858761 0.0001814714 0.0002726433 0.0003269819 0.000316914 0.0002903586 
42.30000000000000426 0.0001935797 0.0001737836 0.0002842937 0.0003469466 0.0003079585 0.0003016918 
42.40000000000000568 0.0001846383 0.0001832899 0.0002845497 0.0003511572 0.0003241361 0.0003003876 
42.5 0.0001875914 0.0001898783 0.0002665829 0.0003278222 0.0003162913 0.000293023 
42.60000000000000142 0.0001850813 0.000181949 0.0002610512 0.0003530014 0.0003112823 0.0002963011 
42.70000000000000284 0.0001917663 0.0001858534 0.0002807138 0.0003614577 0.0003053436 0.0003013084 
42.80000000000000426 0.0001859966 0.0001898909 0.0002560084 0.0003468299 0.0003191257 0.0003044753 
42.90000000000000568 0.0001913514 0.0001922049 0.000278415 0.000340914 0.0003085368 0.0003155684 
43 0.0001910637 0.0001880411 0.0002746495 0.0003379038 0.0003252233 0.0002966275 
43.10000000000000142 0.0002006882 0.0001926325 0.0002804204 0.0003384729 0.0003247471 0.0002857197 
43.20000000000000284 0.0001884392 0.0001938882 0.0002578812 0.0003520993 0.0003332801 0.0003026888 
43.30000000000000426 0.0001917001 0.0001801967 0.0002656354 0.0003311719 0.0003175939 0.0003096999 
43.40000000000000568 0.0001946967 0.0001823348 0.0002637067 0.0003653806 0.0003197027 0.0003000003 
43.5 0.0001774225 0.0001853422 0.0002674403 0.0003505495 0.0002994169 0.0002999202 
43.60000000000000142 0.0002024165 0.0001852322 0.0002706723 0.0003123574 0.0003343887 0.0002984928 
43.70000000000000284 0.000186543 0.0001786439 0.0002779757 0.0003546537 0.0003219004 0.0002875623 
43.80000000000000426 0.0001935443 0.0001822864 0.0002912757 0.0003290636 0.0003137374 0.0003096088 
43.90000000000000568 0.0001754253 0.000185165 0.0002566372 0.0003719786 0.0003016955 0.0002844058 
44 0.0001944577 0.0001806629 0.000271527 0.0003047185 0.0003076819 0.0003041094 
44.10000000000000142 0.0001975791 0.0001874862 0.0002778058 0.0003430916 0.0003229391 0.000295238 
44.20000000000000284 0.0001937258 0.0001768658 0.000271001 0.0003348251 0.0003028573 0.0003043586 
44.30000000000000426 0.0001940667 0.0001856637 0.0002669953 0.0003188757 0.0003082086 0.0002829136 
44.40000000000000568 0.0001865618 0.0001752683 0.0002561267 0.0003373597 0.000302266 0.0002961907 
44.5 0.0001915712 0.0001783711 0.0002564021 0.0003332657 0.0003183985 0.0002991453 
44.60000000000000142 0.0001966274 0.000183934 0.0002642589 0.0003292976 0.0003049007 0.0002985555 
44.70000000000000284 0.0001817608 0.0001764976 0.0002743527 0.000346593 0.0003120162 0.000296358 
44.80000000000000426 0.0001875196 0.0001822028 0.0002738627 0.000337732 0.0003036373 0.0002856546 
44.90000000000000568 0.00018292 0.0001720585 0.0002796329 0.0003520091 0.000320951 0.0003087516 
45 0.000187832 0.0001808563 0.000275151 0.0003228243 0.0003177796 0.0002850592 
45.10000000000000142 0.0001908071 0.000183689 0.0002761862 0.0003298418 0.0003232293 0.0002900325 
45.20000000000000284 0.0001827762 0.0001862341 0.0002601332 0.0003290825 0.0003020678 0.0002979578 
45.30000000000000426 0.0001817195 0.0001762154 0.0002817222 0.0003495576 0.0003306127 0.000287371 
45.40000000000000568 0.0001894713 0.0001861637 0.000264356 0.0003276088 0.0003015344 0.0002892798 
45.5 0.0001812239 0.0001869305 0.0002675357 0.000336736 0.000309501 0.0002843731 
45.60000000000000142 0.0001912928 0.0001813041 0.0002787184 0.0003257409 0.0003230285 0.0002850918 
45.70000000000000284 0.0001809086 0.0001777618 0.0002591054 0.0003254379 0.0003129308 0.0002952526 
45.80000000000000426 0.0001901947 0.0001716079 0.00026123 0.000334482 0.000285392 0.0003054648 
45.90000000000000568 0.0001884685 0.000165603 0.0002430957 0.0003387562 0.0003117974 0.0002849966 
46 0.0001884761 0.0001861542 0.0002635354 0.000331191 0.0003096917 0.000316245 
46.10000000000000142 0.0001879141 0.0001834042 0.0002624104 0.0003299037 0.0003078674 0.0002791441 
46.20000000000000284 0.0001823786 0.0001765747 0.0002821023 0.0003143472 0.0002895812 0.0002954331 
46.30000000000000426 0.0001712011 0.000180513 0.0002788834 0.0003029666 0.0003147727 0.0003028554 
46.40000000000000568 0.0001895559 0.0001795373 0.0002631266 0.0003103891 0.0002901162 0.000303638 
46.5 0.00018848 0.0001992587 0.0002579003 0.0003368499 0.0002938963 0.0002778728 
46.60000000000000142 0.0001778929 0.0001895568 0.0002621514 0.0003190704 0.0003247621 0.0003051042 
46.70000000000000284 0.0001806609 0.0001808405 0.0002681842 0.0003272665 0.0003096295 0.000280226 
46.80000000000000426 0.0001721508 0.0001700101 0.0002829717 0.0003118434 0.000312827 0.0002903156 
46.90000000000000568 0.0001849989 0.0001777778 0.0002550138 0.0003358378 0.0003235451 0.0002973434 
47 0.0001953385 0.0001708744 0.0002618768 0.0003057512 0.0003252693 0.0002990271 
47.10000000000000142 0.000179038 0.0001710267 0.0002815999 0.0003035549 0.0002931272 0.0002969385 
47.20000000000000284 0.0001807741 0.0001782836 0.0002647957 0.0003195302 0.0003008937 0.0002804586 
